,names,scores,logfoldchanges,pvals,pvals_adj
326,FHL1,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
327,CBFB,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
328,APOC2,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
329,SNHG15,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
330,TNFAIP3,4.4912395,25.366398,1.0003274569033897e-05,0.0002883552625769336
331,IGFBP7,4.4682603,2.4250095,3.2406003539813815e-05,0.0007248012647145827
332,RHBDF2,4.46008,25.670225,1.1471689533920751e-05,0.0003254634340772449
333,CRIP2,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
334,SLCO2A1,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
335,MSL3,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
336,DDOST,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
337,TNFRSF12A,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
338,GLCE,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
339,ORAI2,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
340,BAZ1B,4.4533195,25.411093,1.1816545710410638e-05,0.0003254634340772449
