,names,scores,logfoldchanges,pvals,pvals_adj
1980,PDPR,1.2891082,1.0274717,0.1994368232417217,0.5101054266546324
1981,MALT1,1.2891082,1.0274717,0.1994368232417217,0.5101054266546324
1982,FDFT1,1.2878722,0.8685209,0.19982308876634466,0.5109525922670003
1983,GRAMD1A,1.2848238,1.0162401,0.20080744151619548,0.5119323174592674
1984,SSBP3,1.2839663,0.7010895,0.20104440430960832,0.5119323174592674
1985,TRIM47,1.2839482,1.0274717,0.20119919768268726,0.5119323174592674
1986,HIGD1A,1.2833154,0.6198124,0.20126679039804152,0.5119323174592674
1987,BID,1.2831556,1.320796,0.20157965817096524,0.5119323174592674
1988,RLIM,1.2831556,1.320796,0.20157965817096524,0.5119323174592674
1989,GOLT1B,1.2831556,1.320796,0.20157965817096526,0.5119323174592674
1990,GPR183,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1991,MALSU1,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1992,TUBB2A,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1993,ETFDH,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1994,RBM15B,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1995,TARBP1,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1996,DCUN1D5,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1997,NAPG,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1998,RNF208,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
1999,CASP9,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
2000,NOL12,1.2830472,1.2850837,0.2015667411654374,0.5119323174592674
2001,MRPS27,1.2827077,1.1444087,0.20169537652968547,0.5119323174592674
2002,RBM42,1.2827077,1.1444087,0.20169537652968547,0.5119323174592674
2003,TIPRL,1.2823226,0.91773856,0.20168648317327392,0.5119323174592674
2004,MBOAT1,1.2820439,0.70582247,0.20177003147750566,0.5119818021252618
2005,CPNE1,1.2799675,0.7874231,0.2024710282613351,0.5125299435681305
2006,SRA1,1.2787662,0.86024165,0.2030033276895391,0.5125299435681305
2007,MCM6,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2008,ADAMTS10,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2009,LIMK1,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2010,CRISPLD2,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2011,CLIP3,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2012,TMEM199,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2013,NLGN2,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2014,GAS7,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2015,MIR4435-2HG,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2016,FAM43A,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2017,BICD2,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2018,FAM49A,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2019,LMNB1,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2020,AL365361.1,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2021,NFATC1,1.278333,2.0047476,0.20334401019953058,0.5125299435681305
2022,KAT8,1.2779794,0.85145015,0.20326031679254647,0.5125299435681305
2023,TRIM28,1.2775245,0.5674792,0.20328625121890728,0.5125299435681305
2024,CTDSPL,1.276624,1.0029789,0.20370210539551797,0.5125299435681305
2025,CSNK2A2,1.276624,1.0029789,0.20370210539551797,0.5125299435681305
2026,ZFAND2A,1.276624,1.0029789,0.20370210539551797,0.5125299435681305
2027,GPS2,1.2765591,0.5618669,0.20361761115996893,0.5125299435681305
2028,SNHG14,1.2758216,0.54366714,0.20390385569486677,0.5125299435681305
2029,MUS81,1.2756505,0.7874231,0.20396473439923157,0.5125299435681305
2030,PLD4,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2031,TBXAS1,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2032,HIST1H3H,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2033,TMEM154,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2034,ARHGEF3,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2035,PHLDA1,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2036,AC055822.1,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2037,CMKLR1,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2038,ABLIM3,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2039,LINC00861,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2040,SLC25A35,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2041,CST7,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2042,TTC5,1.2751896,3.4180043,0.20458127999568237,0.5125299435681305
2043,CLDN3,1.2747002,0.46631515,0.20432018304562657,0.5125299435681305
2044,TGFB1,1.274426,1.2850837,0.2045407655807094,0.5125299435681305
2045,ACTA2,1.2735809,0.85506356,0.20463808690088658,0.5125339240728627
2046,SUMO3,1.2732245,0.81210244,0.20493728009813608,0.5129804890087248
2047,CHURC1,1.2731813,1.0151356,0.20498218419881065,0.5129804890087248
2048,COA4,1.2731813,1.0151356,0.20498218419881065,0.5129804890087248
2049,PRPSAP1,1.2726773,0.92461586,0.20519237859402303,0.5130637578221063
2050,POLRMT,1.2704629,0.61541456,0.2058094239159901,0.5130637578221063
2051,NSF,1.2691964,1.10168,0.20640744021329524,0.5133055253640693
2052,NLK,1.2691964,1.10168,0.20640744021329524,0.5133055253640693
2053,ZNF623,1.2691964,1.10168,0.20640744021329524,0.5133055253640693
2054,RNF4,1.268929,0.83253664,0.20640654768492886,0.5133055253640693
2055,JAK1,1.2686081,0.60578936,0.20643929392200716,0.5133055253640693
2056,FAM120AOS,1.2674389,0.98405814,0.20700426147411277,0.5142597994377317
2057,PLA2G4C,1.2674389,0.98405814,0.20700426147411277,0.5142597994377317
2058,COX15,1.2674389,0.98405814,0.20700426147411277,0.5142597994377317
2059,SRP9,1.2668693,0.6252116,0.20704469623990557,0.5142597994377317
2060,IGFBP6,1.2641349,1.3003799,0.20826040032342527,0.5163122424684918
2061,CD247,1.2620893,1.10168,0.2089017643913199,0.5172709862450589
2062,MRPS24,1.2616898,0.90894216,0.20906503652136024,0.5172709862450589
2063,KPNA1,1.2616898,0.90894216,0.20906503652136024,0.5172709862450589
2064,NAA10,1.2616898,0.90894216,0.2090650365213604,0.5172709862450589
2065,SMARCB1,1.2613403,0.98405814,0.2091486760803389,0.5172709862450589
2066,OGDH,1.2604691,0.59019023,0.2094174686772861,0.5177978008158151
2067,IFFO1,1.2604532,1.2628375,0.20951973001611426,0.517912685488568
2068,FABP5,1.2587754,1.1671975,0.2101824164229158,0.5194124571984836
2069,SPTBN1,1.2570009,0.4692235,0.210614157775266,0.5203013914455874
2070,HECA,1.2569978,0.76802087,0.21065423713127746,0.5203013914455874
2071,MEF2B,1.2568506,0.89134306,0.21074900030566004,0.5203969728217974
2072,TRAF1,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2073,TMEM101,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2074,GAR1,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2075,PAM,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2076,RIC8B,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2077,RPUSD4,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2078,PTTG1,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2079,MAGEF1,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2080,TGFB1I1,1.2557143,1.4979781,0.21129315444368094,0.5204944425547363
2081,EIF1AX,1.2532294,0.72054905,0.21198862002181754,0.5219715938127764
2082,LASP1,1.2530464,0.39808723,0.21200526919566548,0.5219715938127764
2083,PLVAP,1.2513975,1.1154222,0.2127969601912225,0.5236202879301429
2084,KLF6,1.2510729,0.70622367,0.21284414418879868,0.5236202879301429
2085,APPL1,1.2499329,0.7723516,0.21314537063605538,0.524083531190428
2086,GMIP,1.2495335,0.9710825,0.21342023629397422,0.5244830691782192
2087,KDM1A,1.249344,1.0852983,0.21351101708967787,0.5245657121827395
2088,PLEC,1.2490481,0.35925984,0.21342087398040657,0.5244830691782192
